datetime,open,high,low,close,volume
2026-03-09T13:00:00,3.581,3.581,3.4536,3.4681,1621
2026-03-09T14:00:00,3.4671,3.5664,3.45,3.4967,1165
2026-03-09T15:00:00,3.4975,3.4975,3.3694,3.3745,1677
2026-03-09T16:00:00,3.3729,3.4159,3.3298,3.3499,1920
2026-03-09T17:00:00,3.3476,3.3848,3.3058,3.3605,1543
2026-03-09T18:00:00,3.3569,3.4093,3.2923,3.4037,1373
2026-03-09T19:00:00,3.4079,3.4129,3.0147,3.1265,1811
2026-03-09T20:00:00,3.1268,3.2082,3.0524,3.11,678
2026-03-09T22:00:00,3.1417,3.25,3.1051,3.244,270
2026-03-09T23:00:00,3.2457,3.2832,3.2158,3.2568,71
2026-03-10T00:00:00,3.2336,3.2785,3.1926,3.2224,365
2026-03-10T01:00:00,3.223,3.223,3.1185,3.126,326
2026-03-10T02:00:00,3.1366,3.2311,3.1252,3.2255,264
2026-03-10T03:00:00,3.2244,3.27,3.2182,3.2381,167
2026-03-10T04:00:00,3.2444,3.2658,3.2261,3.2537,100
2026-03-10T05:00:00,3.2461,3.2485,3.1953,3.242,153
2026-03-10T06:00:00,3.2391,3.29,3.2221,3.2861,138
2026-03-10T07:00:00,3.2867,3.2939,3.1474,3.1634,345
2026-03-10T08:00:00,3.1615,3.2466,3.1541,3.2454,307
2026-03-10T09:00:00,3.2456,3.2514,3.1693,3.2339,249
2026-03-10T10:00:00,3.2407,3.3347,3.2381,3.3075,371
2026-03-10T11:00:00,3.3029,3.3158,3.2451,3.274,434
2026-03-10T12:00:00,3.2692,3.3204,3.2636,3.2852,751
2026-03-10T13:00:00,3.2819,3.298,3.1868,3.1961,1481
2026-03-10T14:00:00,3.197,3.232,3.136,3.167,1351
2026-03-10T15:00:00,3.1609,3.1856,3.1257,3.1492,1109
2026-03-10T16:00:00,3.1492,3.1845,3.1181,3.1215,980
2026-03-10T17:00:00,3.1172,3.1251,2.9378,3.0409,4101
2026-03-10T18:00:00,3.035,3.2229,3.0107,3.1496,1978
2026-03-10T19:00:00,3.1511,3.225,3.143,3.1989,547
2026-03-10T20:00:00,3.1896,3.1966,3.1574,3.1721,298
2026-03-10T22:00:00,3.2204,3.2205,3.1912,3.1986,17
2026-03-10T23:00:00,3.1937,3.1965,3.1427,3.1662,50
2026-03-11T00:00:00,3.176,3.1943,3.0534,3.1253,478
2026-03-11T01:00:00,3.1198,3.1553,3.111,3.1224,212
2026-03-11T02:00:00,3.1212,3.2,3.1212,3.1765,126
2026-03-11T03:00:00,3.1829,3.1875,3.1328,3.1332,120
2026-03-11T04:00:00,3.1474,3.1647,3.1408,3.1539,19
2026-03-11T05:00:00,3.1553,3.1929,3.1553,3.1859,45
2026-03-11T06:00:00,3.1872,3.198,3.1613,3.1685,95
2026-03-11T07:00:00,3.1677,3.2142,3.1524,3.2079,204
2026-03-11T08:00:00,3.2046,3.2448,3.187,3.2292,249
2026-03-11T09:00:00,3.2315,3.3004,3.2315,3.275,217
2026-03-11T10:00:00,3.2758,3.2773,3.1949,3.1949,467
2026-03-11T11:00:00,3.1979,3.3106,3.195,3.2833,1237
2026-03-11T12:00:00,3.2844,3.4006,3.2787,3.3691,1355
2026-03-11T13:00:00,3.3714,3.39,3.2994,3.304,1965
2026-03-11T14:00:00,3.3059,3.3695,3.2646,3.3583,2628
2026-03-11T15:00:00,3.3598,3.4107,3.3569,3.4049,1928
2026-03-11T16:00:00,3.4095,3.448,3.4058,3.4271,1202
2026-03-11T17:00:00,3.427,3.4614,3.397,3.4614,912
2026-03-11T18:00:00,3.4588,3.4815,3.4362,3.4606,1670
2026-03-11T19:00:00,3.4589,3.4936,3.4589,3.4925,692
2026-03-11T20:00:00,3.4911,3.5352,3.4877,3.5334,586
2026-03-11T22:00:00,3.552,3.6665,3.5182,3.6254,244
2026-03-11T23:00:00,3.6234,3.6837,3.6212,3.6251,359
2026-03-12T00:00:00,3.6198,3.6761,3.605,3.6373,243
2026-03-12T01:00:00,3.641,3.6498,3.5882,3.6444,288
2026-03-12T02:00:00,3.6468,3.7051,3.6379,3.6719,223
2026-03-12T03:00:00,3.6733,3.7157,3.6733,3.6917,128
2026-03-12T04:00:00,3.6886,3.7209,3.6801,3.7074,140
2026-03-12T05:00:00,3.7054,3.7121,3.6219,3.6601,232
2026-03-12T06:00:00,3.6525,3.6738,3.6124,3.6368,171
2026-03-12T07:00:00,3.6367,3.6367,3.5863,3.6021,296
2026-03-12T08:00:00,3.6012,3.6887,3.5859,3.6697,318
2026-03-12T09:00:00,3.6643,3.6947,3.6269,3.6269,204
2026-03-12T10:00:00,3.6222,3.6343,3.5962,3.6127,356
2026-03-12T11:00:00,3.609,3.6514,3.5896,3.6495,567
2026-03-12T12:00:00,3.647,3.6983,3.6389,3.6569,870
2026-03-12T13:00:00,3.6548,3.7352,3.6326,3.7117,2242
2026-03-12T14:00:00,3.71,3.724,3.615,3.667,1839
2026-03-12T15:00:00,3.6583,3.7216,3.6305,3.6572,1763
2026-03-12T16:00:00,3.6603,3.6974,3.624,3.6739,956
2026-03-12T17:00:00,3.6701,3.6828,3.632,3.6445,1452
2026-03-12T18:00:00,3.643,3.6867,3.6294,3.6838,2091
2026-03-12T19:00:00,3.6872,3.6983,3.6704,3.6941,255
2026-03-12T20:00:00,3.6968,3.7142,3.675,3.7033,359
2026-03-12T22:00:00,3.7266,3.7266,3.6647,3.6795,145
2026-03-12T23:00:00,3.6813,3.7011,3.6567,3.6609,94
2026-03-13T00:00:00,3.6715,3.686,3.6367,3.6468,363
2026-03-13T01:00:00,3.6429,3.6551,3.6251,3.6459,79
2026-03-13T02:00:00,3.6402,3.6786,3.6368,3.6612,143
2026-03-13T03:00:00,3.6692,3.6696,3.628,3.6531,111
2026-03-13T04:00:00,3.6519,3.6614,3.637,3.637,81
2026-03-13T05:00:00,3.6366,3.6503,3.6206,3.6392,116
2026-03-13T06:00:00,3.6376,3.6729,3.6161,3.6644,101
2026-03-13T07:00:00,3.6668,3.707,3.6641,3.6942,178
2026-03-13T08:00:00,3.6903,3.7106,3.6284,3.6409,264
2026-03-13T09:00:00,3.6368,3.6385,3.5896,3.6272,290
2026-03-13T10:00:00,3.6242,3.6282,3.5509,3.5896,235
