datetime,open,high,low,close,volume
2026-03-10T11:30:00,3.2712,3.2911,3.2451,3.274,200
2026-03-10T12:00:00,3.2692,3.3146,3.2636,3.3131,361
2026-03-10T12:30:00,3.3155,3.3204,3.2682,3.2852,390
2026-03-10T13:00:00,3.2819,3.298,3.2263,3.233,825
2026-03-10T13:30:00,3.232,3.253,3.1868,3.1961,656
2026-03-10T14:00:00,3.197,3.232,3.1786,3.1936,584
2026-03-10T14:30:00,3.1989,3.2022,3.136,3.167,767
2026-03-10T15:00:00,3.1609,3.1785,3.1257,3.1323,530
2026-03-10T15:30:00,3.1304,3.1856,3.1289,3.1492,579
2026-03-10T16:00:00,3.1492,3.1845,3.1492,3.1692,385
2026-03-10T16:30:00,3.1717,3.1723,3.1181,3.1215,595
2026-03-10T17:00:00,3.1172,3.1251,2.9378,3.0059,2799
2026-03-10T17:30:00,3.0049,3.0881,3.0031,3.0409,1302
2026-03-10T18:00:00,3.035,3.2229,3.0107,3.1282,1577
2026-03-10T18:30:00,3.1289,3.1853,3.1156,3.1496,401
2026-03-10T19:00:00,3.1511,3.211,3.143,3.2037,350
2026-03-10T19:30:00,3.2042,3.225,3.1731,3.1989,197
2026-03-10T20:00:00,3.1896,3.1966,3.1574,3.1769,248
2026-03-10T20:30:00,3.1777,3.1896,3.1687,3.1721,50
2026-03-10T22:00:00,3.2204,3.2205,3.1912,3.1912,6
2026-03-10T22:30:00,3.192,3.211,3.192,3.1986,11
2026-03-10T23:00:00,3.1937,3.1965,3.1427,3.1431,30
2026-03-10T23:30:00,3.15,3.1716,3.15,3.1662,20
2026-03-11T00:00:00,3.176,3.1943,3.0534,3.1016,369
2026-03-11T00:30:00,3.0946,3.1366,3.0946,3.1253,109
2026-03-11T01:00:00,3.1198,3.1553,3.111,3.1201,164
2026-03-11T01:30:00,3.1245,3.1392,3.1157,3.1224,48
2026-03-11T02:00:00,3.1212,3.1632,3.1212,3.1632,31
2026-03-11T02:30:00,3.1704,3.2,3.1631,3.1765,95
2026-03-11T03:00:00,3.1829,3.1875,3.1451,3.1497,88
2026-03-11T03:30:00,3.1514,3.1616,3.1328,3.1332,32
2026-03-11T04:00:00,3.1474,3.1647,3.1474,3.1504,10
2026-03-11T04:30:00,3.148,3.1605,3.1408,3.1539,9
2026-03-11T05:00:00,3.1553,3.1736,3.1553,3.1736,12
2026-03-11T05:30:00,3.1676,3.1929,3.1638,3.1859,33
2026-03-11T06:00:00,3.1872,3.198,3.182,3.1829,56
2026-03-11T06:30:00,3.1847,3.1847,3.1613,3.1685,39
2026-03-11T07:00:00,3.1677,3.1912,3.1524,3.1838,127
2026-03-11T07:30:00,3.1869,3.2142,3.1845,3.2079,77
2026-03-11T08:00:00,3.2046,3.2283,3.1958,3.2176,84
2026-03-11T08:30:00,3.2195,3.2448,3.187,3.2292,165
2026-03-11T09:00:00,3.2315,3.2909,3.2315,3.2909,84
2026-03-11T09:30:00,3.2902,3.3004,3.275,3.275,133
2026-03-11T10:00:00,3.2758,3.2773,3.2395,3.259,273
2026-03-11T10:30:00,3.2595,3.2675,3.1949,3.1949,194
2026-03-11T11:00:00,3.1979,3.2482,3.195,3.2447,296
2026-03-11T11:30:00,3.2412,3.3106,3.2395,3.2833,941
2026-03-11T12:00:00,3.2844,3.3286,3.2787,3.3217,505
2026-03-11T12:30:00,3.3238,3.4006,3.3238,3.3691,850
2026-03-11T13:00:00,3.3714,3.39,3.3367,3.3736,874
2026-03-11T13:30:00,3.3718,3.3763,3.2994,3.304,1091
